6,9.16404128481672,6.47288328713256,8.12104420111032,8
6,10.9936688102664,7.39663421440739,7.10409019621123,8
6,11.5308836240581,6.79956514287371,8.4533966040912,8
6,10.286033951689,8.05420880656816,7.87870849600408,8
6,10.3498378856253,6.63833542275411,8.06868343202911,8
7,15.0133824564721,1.30706341354691,1.23540751545603,1
7,15.4033611698839,-0.670969257499716,1.27593414538446,1
7,14.1854539794036,0.324454886465293,0.642736733208681,1
7,13.2533172848364,0.654543108997191,0.397980614561087,1
7,15.2961411772604,0.203744323487378,0.893006718207547,1
7,15.3983339509874,-1.32599996578505,-0.573908947273847,1
7,16.3342122654363,0.931696926787368,0.961446250421505,1
7,16.6595605982455,1.15051042565037,-0.549337680512071,1
7,14.2587507280049,-0.987950602895395,-0.180531211719099,1
7,12.9361524345418,0.285347937900329,0.683686689286885,1
7,-13.7488105072413,-1.17113230603871,-1.40369873477918,2
7,-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
7,-14.1916814246879,-3.01401056386777,0.134043350432025,2
7,-14.2291251020874,-0.218268668157762,0.263282839714077,2
7,-14.6148103804121,0.283686987188328,0.0294236962962877,2
7,-13.4969912409959,0.190614013346162,-1.00704357604884,2
7,-14.3436959154372,1.09380087484448,0.157954114739424,2
7,-15.2517001733459,1.37059760570038,1.05017915142842,2
7,-16.2544241459126,0.788018402770756,0.761147768452979,2
7,-14.1544305029987,0.570415234986534,1.82933428386974,2
7,0.348454966668533,-4.90748758896085,-13.8227516856619,3
7,-1.26125042585977,-3.52921823191743,-13.4756361527524,3
7,-0.179965878975918,-3.45160353306499,-14.7581120038416,3
7,-0.239723981040331,-4.78769422607864,-14.3877214887602,3
7,-0.92058035773378,-4.77915208264349,-13.2284866645372,3
7,-1.72473708632517,-4.54287578792061,-14.6619617218217,3
7,2.00233267392601,-4.44257523131168,-14.6426092667438,3
7,-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
7,1.21690124225091,-4.53812990377458,-13.7574915936132,3
7,0.376908941970236,-2.73333758148821,-14.8156743659446,3
7,0.288340702372803,12.1780848278608,11.0142945252511,4
7,-0.326120427894556,10.6335162242713,8.90919728202023,4
7,-0.095544019868793,12.4487869076556,11.5572755185452,4
7,-0.575221440995006,10.6532499528186,9.69631352577976,4
7,-1.00758637403342,10.6327630055788,8.63144147004527,4
7,-0.352334251907889,9.2346535987781,8.16993799777289,4
7,0.663951547040658,10.7050622658268,10.6716744274473,4
7,-0.356015920903388,9.8977839947057,9.23451242942473,4
7,-0.0963150273856344,10.5161911108028,10.3436493331276,4
7,-0.0621108042054137,10.9082238764561,9.57241282181952,4
7,-10.9397473966273,3.83132294709735,8.94100588359339,5
7,-12.5995543059977,4.70537904274317,10.5440095241282,5
7,-8.80350742103239,2.61800976719397,9.57332339000638,5
7,-11.4447624771178,2.86719775484131,12.3058294070055,5
7,-11.9802282138271,3.8486701112536,10.6240443441186,5
7,-11.0069150486729,3.48921356228992,10.1382995975881,5
7,-9.78149757503037,4.67501261358594,11.2651277960929,5
7,-12.2442310920064,4.84449811795177,10.8503971151874,5
7,-7.98577926017252,4.54170497261513,10.6257978503652,5
7,-10.9829941831261,1.106835550628,9.51417554201364,5
7,11.3810532372653,-9.90486697997189,-6.22758136642698,6
7,12.9320355711447,-10.3369552080498,-3.89965827007833,6
7,11.9876247051287,-10.2588423696056,-4.66610509981774,6
7,10.3700084888982,-10.0089414660811,-4.62983051759978,6
7,9.82226933541978,-10.2490855443727,-5.86762168771,6
7,11.6295596790736,-9.91524798581586,-5.08043572961696,6
7,10.9002082449298,-9.61673135188818,-5.57002187578698,6
7,10.9590197808048,-8.62454846407349,-4.54871355926242,6
7,9.90614006226432,-10.2353453488832,-5.83321877418556,6
7,10.8164720547939,-8.80417410621765,-5.60152192008254,6
7,-11.0009184135393,-0.114067407602405,-11.3809834277642,7
7,-10.3354216372771,-0.403966240009565,-9.35974595684595,7
7,-9.67619674428185,-1.42115263252365,-10.1062813531083,7
7,-11.705974956918,-0.776455250847129,-10.501761452876,7
7,-9.45543598685262,-2.3682090314785,-9.94902867060997,7
7,-12.6370347662859,-1.01807154845089,-8.66340876914135,7
7,-10.7777867385831,-1.85188618579671,-10.7699949327988,7
7,-9.76737153774534,-2.75226590296285,-9.18264380304141,7
7,-10.5393514598495,-1.5760369960969,-12.4779327696142,7
7,-10.6133823488182,-1.68776979054228,-10.3756875319303,7
7,11.5943932206209,7.90488229310784,5.68463186183702,8
7,10.223126701227,5.80563626120775,9.61213389525266,8
7,11.5253839030923,7.14563468817329,8.44845347325504,8
7,10.2055973278138,6.43117343255412,7.64019896877735,8
7,9.88693736997696,7.32390330510198,10.3951870983612,8
7,9.16404128481672,6.47288328713256,8.12104420111032,8
7,10.9936688102664,7.39663421440739,7.10409019621123,8
7,11.5308836240581,6.79956514287371,8.4533966040912,8
7,10.286033951689,8.05420880656816,7.87870849600408,8
7,10.3498378856253,6.63833542275411,8.06868343202911,8
8,15.0133824564721,1.30706341354691,1.23540751545603,1
8,15.4033611698839,-0.670969257499716,1.27593414538446,1
8,14.1854539794036,0.324454886465293,0.642736733208681,1
8,13.2533172848364,0.654543108997191,0.397980614561087,1
8,15.2961411772604,0.203744323487378,0.893006718207547,1
8,15.3983339509874,-1.32599996578505,-0.573908947273847,1
8,16.3342122654363,0.931696926787368,0.961446250421505,1
8,16.6595605982455,1.15051042565037,-0.549337680512071,1
8,14.2587507280049,-0.987950602895395,-0.180531211719099,1
8,12.9361524345418,0.285347937900329,0.683686689286885,1
8,-13.7488105072413,-1.17113230603871,-1.40369873477918,2
8,-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
8,-14.1916814246879,-3.01401056386777,0.134043350432025,2
8,-14.2291251020874,-0.218268668157762,0.263282839714077,2
8,-14.6148103804121,0.283686987188328,0.0294236962962877,2
8,-13.4969912409959,0.190614013346162,-1.00704357604884,2
8,-14.3436959154372,1.09380087484448,0.157954114739424,2
8,-15.2517001733459,1.37059760570038,1.05017915142842,2
8,-16.2544241459126,0.788018402770756,0.761147768452979,2
8,-14.1544305029987,0.570415234986534,1.82933428386974,2
8,0.348454966668533,-4.90748758896085,-13.8227516856619,3
8,-1.26125042585977,-3.52921823191743,-13.4756361527524,3
8,-0.179965878975918,-3.45160353306499,-14.7581120038416,3
8,-0.239723981040331,-4.78769422607864,-14.3877214887602,3
8,-0.92058035773378,-4.77915208264349,-13.2284866645372,3
8,-1.72473708632517,-4.54287578792061,-14.6619617218217,3
8,2.00233267392601,-4.44257523131168,-14.6426092667438,3
8,-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
8,1.21690124225091,-4.53812990377458,-13.7574915936132,3
8,0.376908941970236,-2.73333758148821,-14.8156743659446,3
8,0.288340702372803,12.1780848278608,11.0142945252511,4
8,-0.326120427894556,10.6335162242713,8.90919728202023,4
8,-0.095544019868793,12.4487869076556,11.5572755185452,4
8,-0.575221440995006,10.6532499528186,9.69631352577976,4
8,-1.00758637403342,10.6327630055788,8.63144147004527,4
8,-0.352334251907889,9.2346535987781,8.16993799777289,4
8,0.663951547040658,10.7050622658268,10.6716744274473,4
8,-0.356015920903388,9.8977839947057,9.23451242942473,4
8,-0.0963150273856344,10.5161911108028,10.3436493331276,4
8,-0.0621108042054137,10.9082238764561,9.57241282181952,4
8,-10.9397473966273,3.83132294709735,8.94100588359339,5
8,-12.5995543059977,4.70537904274317,10.5440095241282,5
8,-8.80350742103239,2.61800976719397,9.57332339000638,5
8,-11.4447624771178,2.86719775484131,12.3058294070055,5
8,-11.9802282138271,3.8486701112536,10.6240443441186,5
8,-11.0069150486729,3.48921356228992,10.1382995975881,5
8,-9.78149757503037,4.67501261358594,11.2651277960929,5
8,-12.2442310920064,4.84449811795177,10.8503971151874,5
8,-7.98577926017252,4.54170497261513,10.6257978503652,5
8,-10.9829941831261,1.106835550628,9.51417554201364,5
8,11.3810532372653,-9.90486697997189,-6.22758136642698,6
8,12.9320355711447,-10.3369552080498,-3.89965827007833,6
8,11.9876247051287,-10.2588423696056,-4.66610509981774,6
8,10.3700084888982,-10.0089414660811,-4.62983051759978,6
8,9.82226933541978,-10.2490855443727,-5.86762168771,6
8,11.6295596790736,-9.91524798581586,-5.08043572961696,6
8,10.9002082449298,-9.61673135188818,-5.57002187578698,6
8,10.9590197808048,-8.62454846407349,-4.54871355926242,6
8,9.90614006226432,-10.2353453488832,-5.83321877418556,6
8,10.8164720547939,-8.80417410621765,-5.60152192008254,6
8,-11.0009184135393,-0.114067407602405,-11.3809834277642,7
8,-10.3354216372771,-0.403966240009565,-9.35974595684595,7
8,-9.67619674428185,-1.42115263252365,-10.1062813531083,7
8,-11.705974956918,-0.776455250847129,-10.501761452876,7
8,-9.45543598685262,-2.3682090314785,-9.94902867060997,7
8,-12.6370347662859,-1.01807154845089,-8.66340876914135,7
8,-10.7777867385831,-1.85188618579671,-10.7699949327988,7
8,-9.76737153774534,-2.75226590296285,-9.18264380304141,7
8,-10.5393514598495,-1.5760369960969,-12.4779327696142,7
8,-10.6133823488182,-1.68776979054228,-10.3756875319303,7
8,11.5943932206209,7.90488229310784,5.68463186183702,8
8,10.223126701227,5.80563626120775,9.61213389525266,8
8,11.5253839030923,7.14563468817329,8.44845347325504,8
8,10.2055973278138,6.43117343255412,7.64019896877735,8
8,9.88693736997696,7.32390330510198,10.3951870983612,8
8,9.16404128481672,6.47288328713256,8.12104420111032,8
8,10.9936688102664,7.39663421440739,7.10409019621123,8
8,11.5308836240581,6.79956514287371,8.4533966040912,8
8,10.286033951689,8.05420880656816,7.87870849600408,8
8,10.3498378856253,6.63833542275411,8.06868343202911,8
9,15.0133824564721,1.30706341354691,1.23540751545603,1
9,15.4033611698839,-0.670969257499716,1.27593414538446,1
9,14.1854539794036,0.324454886465293,0.642736733208681,1
9,13.2533172848364,0.654543108997191,0.397980614561087,1
9,15.2961411772604,0.203744323487378,0.893006718207547,1
9,15.3983339509874,-1.32599996578505,-0.573908947273847,1
9,16.3342122654363,0.931696926787368,0.961446250421505,1
9,16.6595605982455,1.15051042565037,-0.549337680512071,1
9,14.2587507280049,-0.987950602895395,-0.180531211719099,1
9,12.9361524345418,0.285347937900329,0.683686689286885,1
9,-13.7488105072413,-1.17113230603871,-1.40369873477918,2
9,-15.3671199553891,-0.0739895817900807,-0.720204139805687,2
9,-14.1916814246879,-3.01401056386777,0.134043350432025,2
9,-14.2291251020874,-0.218268668157762,0.263282839714077,2
9,-14.6148103804121,0.283686987188328,0.0294236962962877,2
9,-13.4969912409959,0.190614013346162,-1.00704357604884,2
9,-14.3436959154372,1.09380087484448,0.157954114739424,2
9,-15.2517001733459,1.37059760570038,1.05017915142842,2
9,-16.2544241459126,0.788018402770756,0.761147768452979,2
9,-14.1544305029987,0.570415234986534,1.82933428386974,2
9,0.348454966668533,-4.90748758896085,-13.8227516856619,3
9,-1.26125042585977,-3.52921823191743,-13.4756361527524,3
9,-0.179965878975918,-3.45160353306499,-14.7581120038416,3
9,-0.239723981040331,-4.78769422607864,-14.3877214887602,3
9,-0.92058035773378,-4.77915208264349,-13.2284866645372,3
9,-1.72473708632517,-4.54287578792061,-14.6619617218217,3
9,2.00233267392601,-4.44257523131168,-14.6426092667438,3
9,-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
9,1.21690124225091,-4.53812990377458,-13.7574915936132,3
9,0.376908941970236,-2.73333758148821,-14.8156743659446,3
9,0.288340702372803,12.1780848278608,11.0142945252511,4
9,-0.326120427894556,10.6335162242713,8.90919728202023,4
9,-0.095544019868793,12.4487869076556,11.5572755185452,4
9,-0.575221440995006,10.6532499528186,9.69631352577976,4
9,-1.00758637403342,10.6327630055788,8.63144147004527,4
9,-0.352334251907889,9.2346535987781,8.16993799777289,4
9,0.663951547040658,10.7050622658268,10.6716744274473,4
9,-0.356015920903388,9.8977839947057,9.23451242942473,4
9,-0.0963150273856344,10.5161911108028,10.3436493331276,4
9,-0.0621108042054137,10.9082238764561,9.57241282181952,4
9,-10.9397473966273,3.83132294709735,8.94100588359339,5
9,-12.5995543059977,4.70537904274317,10.5440095241282,5
9,-8.80350742103239,2.61800976719397,9.57332339000638,5
9,-11.4447624771178,2.86719775484131,12.3058294070055,5
9,-11.9802282138271,3.8486701112536,10.6240443441186,5
9,-11.0069150486729,3.48921356228992,10.1382995975881,5
9,-9.78149757503037,4.67501261358594,11.2651277960929,5
9,-12.2442310920064,4.84449811795177,10.8503971151874,5
9,-7.98577926017252,4.54170497261513,10.6257978503652,5
9,-10.9829941831261,1.106835550628,9.51417554201364,5
9,11.3810532372653,-9.90486697997189,-6.22758136642698,6
9,12.9320355711447,-10.3369552080498,-3.89965827007833,6
9,11.9876247051287,-10.2588423696056,-4.66610509981774,6
9,10.3700084888982,-10.0089414660811,-4.62983051759978,6
9,9.82226933541978,-10.2490855443727,-5.86762168771,6
9,11.6295596790736,-9.91524798581586,-5.08043572961696,6
9,10.9002082449298,-9.61673135188818,-5.57002187578698,6
9,10.9590197808048,-8.62454846407349,-4.54871355926242,6
9,9.90614006226432,-10.2353453488832,-5.83321877418556,6
9,10.8164720547939,-8.80417410621765,-5.60152192008254,6
9,-11.0009184135393,-0.114067407602405,-11.3809834277642,7
9,-10.3354216372771,-0.403966240009565,-9.35974595684595,7
9,-9.67619674428185,-1.42115263252365,-10.1062813531083,7
9,-11.705974956918,-0.776455250847129,-10.501761452876,7
9,-9.45543598685262,-2.3682090314785,-9.94902867060997,7
9,-12.6370347662859,-1.01807154845089,-8.66340876914135,7
9,-10.7777867385831,-1.85188618579671,-10.7699949327988,7
9,-9.76737153774534,-2.75226590296285,-9.18264380304141,7
9,-10.5393514598495,-1.5760369960969,-12.4779327696142,7
9,-10.6133823488182,-1.68776979054228,-10.3756875319303,7
9,11.5943932206209,7.90488229310784,5.68463186183702,8
9,10.223126701227,5.80563626120775,9.61213389525266,8
9,11.5253839030923,7.14563468817329,8.44845347325504,8
9,10.2055973278138,6.43117343255412,7.64019896877735,8
9,9.88693736997696,7.32390330510198,10.3951870983612,8
9,9.16404128481672,6.47288328713256,8.12104420111032,8
9,10.9936688102664,7.39663421440739,7.10409019621123,8
9,11.5308836240581,6.79956514287371,8.4533966040912,8
9,10.286033951689,8.05420880656816,7.87870849600408,8
9,10.3498378856253,6.63833542275411,8.06868343202911,8
10,15.0133824564721,1.30706341354691,1.23540751545603,1
10,15.4033611698839,-0.670969257499716,1.27593414538446,1
10,14.1854539794036,0.324454886465293,0.642736733208681,1
10,13.2533172848364,0.654543108997191,0.397980614561087,1
10,15.2961411772604,0.203744323487378,0.893006718207547,1
10,16.3342122654363,0.931696926787368,0.961446250421505,1
10,16.6595605982455,1.15051042565037,-0.549337680512071,1
10,14.2587507280049,-0.987950602895395,-0.180531211719099,1
10,12.9361524345418,0.285347937900329,0.683686689286885,1
10,17.4830983584433,0.886167184029093,1.09729099993283,1
10,14.9577502232076,-0.493963534665277,0.329609266187207,1
10,-13.7488105072413,-1.17113230603871,-1.40369873477918,2
10,-14.2291251020874,-0.218268668157762,0.263282839714077,2
10,-13.4969912409959,0.190614013346162,-1.00704357604884,2
10,-14.1544305029987,0.570415234986534,1.82933428386974,2
10,-13.9210439488586,0.714976684010321,0.276608841340771,2
10,-15.7361635859973,-0.435425798583623,1.15195334173207,2
10,0.348454966668533,-4.90748758896085,-13.8227516856619,3
10,-1.26125042585977,-3.52921823191743,-13.4756361527524,3
10,-0.179965878975918,-3.45160353306499,-14.7581120038416,3
10,-0.239723981040331,-4.78769422607864,-14.3877214887602,3
10,-0.92058035773378,-4.77915208264349,-13.2284866645372,3
10,-1.72473708632517,-4.54287578792061,-14.6619617218217,3
10,2.00233267392601,-4.44257523131168,-14.6426092667438,3
10,-0.0909660488987221,-3.09282506977749,-14.7403343058613,3
10,1.21690124225091,-4.53812990377458,-13.7574915936132,3
10,0.376908941970236,-2.73333758148821,-14.8156743659446,3
10,0.0313048533347214,-4.85331261520354,-13.5281449967069,3
10,-0.326120427894556,10.6335162242713,8.90919728202023,4
10,-0.575221440995006,10.6532499528186,9.69631352577976,4
10,-1.00758637403342,10.6327630055788,8.63144147004527,4
10,0.663951547040658,10.7050622658268,10.6716744274473,4
10,-0.356015920903388,9.8977839947057,9.23451242942473,4
10,-0.0963150273856344,10.5161911108028,10.3436493331276,4
10,-0.0621108042054137,10.9082238764561,9.57241282181952,4
10,-0.184524310731533,11.8982095781892,10.0729670313449,4
10,-10.9397473966273,3.83132294709735,8.94100588359339,5
10,-12.5995543059977,4.70537904274317,10.5440095241282,5
10,-8.80350742103239,2.61800976719397,9.57332339000638,5
10,-11.4447624771178,2.86719775484131,12.3058294070055,5
10,-11.9802282138271,3.8486701112536,10.6240443441186,5
10,-11.0069150486729,3.48921356228992,10.1382995975881,5
10,-9.78149757503037,4.67501261358594,11.2651277960929,5
10,-12.2442310920064,4.84449811795177,10.8503971151874,5
10,-7.98577926017252,4.54170497261513,10.6257978503652,5
10,-13.7340189540986,6.13976899174322,10.6430940784186,5
10,11.3810532372653,-9.90486697997189,-6.22758136642698,6
10,12.9320355711447,-10.3369552080498,-3.89965827007833,6
10,11.9876247051287,-10.2588423696056,-4.66610509981774,6
10,10.3700084888982,-10.0089414660811,-4.62983051759978,6
10,9.82226933541978,-10.2490855443727,-5.86762168771,6
10,11.6295596790736,-9.91524798581586,-5.08043572961696,6
10,10.9002082449298,-9.61673135188818,-5.57002187578698,6
10,10.9590197808048,-8.62454846407349,-4.54871355926242,6
10,9.90614006226432,-10.2353453488832,-5.83321877418556,6
10,10.8164720547939,-8.80417410621765,-5.60152192008254,6
10,9.46833002571325,-10.3532450057839,-4.26292887883038,6
10,10.0089824464418,-10.4809238809644,-6.56022065674417,6
10,10.4520585949637,-8.46201896763623,-6.75998735912328,6
10,-11.0009184135393,-0.114067407602405,-11.3809834277642,7
10,-10.3354216372771,-0.403966240009565,-9.35974595684595,7
10,-9.67619674428185,-1.42115263252365,-10.1062813531083,7
10,-11.705974956918,-0.776455250847129,-10.501761452876,7
10,-9.45543598685262,-2.3682090314785,-9.94902867060997,7
10,-12.6370347662859,-1.01807154845089,-8.66340876914135,7
10,-10.7777867385831,-1.85188618579671,-10.7699949327988,7
10,-9.76737153774534,-2.75226590296285,-9.18264380304141,7
10,-10.5393514598495,-1.5760369960969,-12.4779327696142,7
10,-10.3876342266566,-0.0787050997566552,-10.8088819903751,7
10,-11.198009917206,-3.17119792284739,-10.1977108467658,7
